Date,Origin,Destination,Expected Departure Time,Actual Departure Time,Departure Delay,Expected Arrival Time,Distance
2012-09-23,CIC,SFO,1751.0,0.0,0.0,1855.0,153.0
2012-09-23,SFO,CIC,1634.0,0.0,0.0,1731.0,153.0
2012-09-23,SFO,ONT,1653.0,0.0,0.0,1814.0,363.0
2012-09-23,ONT,SFO,1853.0,0.0,0.0,2011.0,363.0
2012-09-23,OTH,SFO,1045.0,0.0,0.0,1242.0,412.0
2012-09-23,MRY,SFO,1712.0,0.0,0.0,1746.0,77.0
2012-09-23,SFO,MFR,1203.0,0.0,0.0,1336.0,329.0
2012-09-23,BOI,SFO,1442.0,0.0,0.0,1528.0,522.0
2012-09-23,SFO,MRY,1604.0,0.0,0.0,1652.0,77.0
2012-09-23,SFO,RNO,1254.0,0.0,0.0,1400.0,192.0
2012-09-24,ADQ,ANC,1700.0,0.0,0.0,1752.0,253.0
2012-09-24,SMX,LAX,601.0,0.0,0.0,705.0,134.0
2012-09-25,SFO,MRY,2239.0,2259.0,20.0,2328.0,77.0
2012-09-25,DEN,IAH,1955.0,0.0,0.0,2320.0,862.0
2012-09-26,DEN,LBB,1938.0,0.0,0.0,2200.0,456.0
2012-09-26,DEN,LNK,1757.0,1753.0,-4.0,2010.0,423.0
2012-09-26,DEN,SGF,1936.0,0.0,0.0,2220.0,637.0
2012-09-26,PSC,SLC,1630.0,0.0,0.0,1904.0,521.0
2012-09-26,DEN,COD,1935.0,0.0,0.0,2056.0,391.0
2012-09-26,MRY,SFO,530.0,0.0,0.0,608.0,77.0
2012-09-26,DEN,PHX,1856.0,0.0,0.0,1956.0,602.0
2012-09-26,DEN,LGA,1800.0,1753.0,-7.0,2329.0,1620.0
2012-09-26,ANC,ADQ,630.0,629.0,-1.0,727.0,253.0
2012-09-26,ADQ,ANC,1700.0,0.0,0.0,1752.0,253.0
2012-09-26,ADQ,ANC,820.0,0.0,0.0,912.0,253.0
2012-09-26,ANC,ADQ,1510.0,0.0,0.0,1612.0,253.0
2012-09-27,SFO,SBP,1102.0,0.0,0.0,1210.0,190.0
2012-09-27,ACV,CEC,758.0,0.0,0.0,832.0,56.0
2012-09-27,CEC,SFO,852.0,0.0,0.0,1033.0,304.0
2012-09-27,CEC,SFO,1457.0,0.0,0.0,1630.0,304.0
2012-09-27,RNO,SFO,1113.0,0.0,0.0,1220.0,192.0
2012-09-27,SFO,RNO,948.0,0.0,0.0,1048.0,192.0
2012-09-27,LAX,MRY,2144.0,2150.0,6.0,2254.0,266.0
2012-09-27,CEC,ACV,1751.0,0.0,0.0,1825.0,56.0
2012-09-27,SBP,SFO,1230.0,0.0,0.0,1333.0,190.0
2012-09-27,LAX,DFW,756.0,0.0,0.0,1253.0,1235.0
2012-09-27,SBA,SFO,1939.0,0.0,0.0,2055.0,262.0
2012-09-27,SFO,SBA,1753.0,0.0,0.0,1919.0,262.0
2012-09-27,ACV,SFO,839.0,0.0,0.0,1003.0,250.0
2012-09-27,SFO,ACV,650.0,0.0,0.0,810.0,250.0
2012-09-27,MKE,IAH,528.0,0.0,0.0,808.0,984.0
2012-09-27,SBA,SFO,958.0,0.0,0.0,1120.0,262.0
2012-09-27,SFO,SBA,812.0,0.0,0.0,938.0,262.0
2012-09-27,SFO,BUR,737.0,0.0,0.0,852.0,326.0
2012-09-27,SMF,ACV,2121.0,0.0,0.0,2221.0,207.0
2012-09-27,MFR,SFO,1012.0,0.0,0.0,1156.0,329.0
2012-09-27,OKC,LAX,610.0,0.0,0.0,714.0,1187.0
2012-09-27,SFO,SMF,946.0,0.0,0.0,1030.0,86.0
2012-09-27,SMF,SFO,1050.0,0.0,0.0,1138.0,86.0
2012-09-27,SMF,ACV,625.0,634.0,9.0,730.0,207.0
2012-09-27,MRY,SFO,921.0,0.0,0.0,1001.0,77.0
2012-09-27,SFO,MRY,754.0,0.0,0.0,839.0,77.0
2012-09-27,BUR,SFO,935.0,0.0,0.0,1100.0,326.0
2012-09-27,SFO,MFR,745.0,0.0,0.0,919.0,329.0
2012-09-27,COD,DEN,630.0,0.0,0.0,756.0,391.0
2012-09-27,PHX,DEN,550.0,0.0,0.0,841.0,602.0
2012-09-27,LGA,DEN,930.0,0.0,0.0,1146.0,1620.0
2012-09-27,SFO,ACV,2240.0,0.0,0.0,1.0,250.0
2012-09-27,SAV,IAD,1927.0,0.0,0.0,2105.0,515.0
2012-09-27,DEN,COS,1047.0,0.0,0.0,1125.0,73.0
2012-09-27,LNK,DEN,630.0,0.0,0.0,657.0,423.0
2012-09-27,COS,DEN,1155.0,0.0,0.0,1238.0,73.0
2012-09-27,DEN,TUL,757.0,0.0,0.0,1032.0,541.0
2012-09-27,TUL,DEN,1057.0,0.0,0.0,1145.0,541.0
2012-09-27,LBB,DEN,840.0,0.0,0.0,910.0,456.0
2012-09-27,DCA,ORD,1540.0,0.0,0.0,1640.0,612.0
2012-09-27,DCA,STL,2035.0,0.0,0.0,2140.0,719.0
2012-09-27,RIC,CLT,1427.0,0.0,0.0,1544.0,257.0
2012-09-27,SDF,CLT,1215.0,0.0,0.0,1344.0,335.0
2012-09-27,CHS,CLT,1055.0,0.0,0.0,1159.0,168.0
2012-09-27,CLT,CHS,924.0,0.0,0.0,1021.0,168.0
2012-09-27,CLT,RIC,1254.0,0.0,0.0,1357.0,257.0
2012-09-27,CLT,SDF,1005.0,0.0,0.0,1133.0,335.0
2012-09-28,STL,DCA,630.0,0.0,0.0,920.0,719.0
2012-09-28,MRY,LAX,600.0,0.0,0.0,717.0,266.0
2012-09-28,CEC,ACV,1751.0,0.0,0.0,1825.0,56.0
2012-09-28,ACV,SFO,839.0,0.0,0.0,1003.0,250.0
2012-09-28,SFO,ACV,650.0,649.0,-1.0,810.0,250.0
2012-09-28,ACV,SMF,455.0,0.0,0.0,605.0,207.0
2012-09-28,ACV,SMF,1851.0,0.0,0.0,1951.0,207.0
2012-09-28,SMF,ACV,2121.0,0.0,0.0,2221.0,207.0
2012-09-28,ACV,SFO,601.0,0.0,0.0,725.0,250.0
2012-09-28,SFO,ACV,2240.0,0.0,0.0,1.0,250.0
2012-09-29,CEC,SFO,845.0,0.0,0.0,1026.0,304.0
2012-09-29,SBP,SFO,1227.0,0.0,0.0,1330.0,190.0
2012-09-29,ACV,SFO,1050.0,0.0,0.0,1213.0,250.0
2012-09-29,MFR,SFO,1223.0,0.0,0.0,1400.0,329.0
2012-09-29,SFO,ACV,910.0,0.0,0.0,1030.0,250.0
2012-09-29,ACV,SMF,451.0,0.0,0.0,601.0,207.0
2012-09-29,MRY,SFO,2106.0,0.0,0.0,2145.0,77.0
2012-09-29,SFO,MRY,1934.0,0.0,0.0,2023.0,77.0
2012-09-29,SFO,SMF,1114.0,0.0,0.0,1203.0,86.0
2012-09-29,SMF,SFO,1223.0,0.0,0.0,1311.0,86.0
2012-09-29,ACV,SFO,558.0,0.0,0.0,722.0,250.0
2012-09-29,MRY,SFO,1423.0,0.0,0.0,1500.0,77.0
2012-09-29,SFO,SBP,1059.0,0.0,0.0,1207.0,190.0
2012-09-29,IAH,ABQ,1139.0,0.0,0.0,1252.0,744.0
2012-09-29,ABQ,IAH,1325.0,0.0,0.0,1625.0,744.0
2012-09-29,SFO,MRY,1315.0,0.0,0.0,1400.0,77.0
2012-09-29,IAH,MAF,1445.0,0.0,0.0,1613.0,429.0
2012-09-29,MAF,IAH,1644.0,0.0,0.0,1810.0,429.0
2012-09-29,MRY,SFO,1712.0,0.0,0.0,1747.0,77.0
2012-09-29,SFO,SBA,1402.0,0.0,0.0,1528.0,262.0
2012-09-29,SBA,SFO,1211.0,0.0,0.0,1332.0,262.0
2012-09-29,SFO,MRY,1603.0,1825.0,142.0,1652.0,77.0
2012-09-29,SFO,MRY,2237.0,0.0,0.0,2326.0,77.0
2012-09-29,EUG,SFO,1237.0,0.0,0.0,1407.0,451.0
2012-09-29,SFO,EUG,1039.0,0.0,0.0,1212.0,451.0
2012-09-29,SFO,MFR,1024.0,0.0,0.0,1158.0,329.0
2012-09-29,SFO,ACV,2240.0,0.0,0.0,1.0,250.0
2012-09-30,BOS,LGA,1500.0,1455.0,-5.0,1615.0,184.0
2012-09-30,LGA,BOS,1700.0,0.0,0.0,1816.0,184.0
2012-09-30,MLU,IAH,1218.0,0.0,0.0,1328.0,262.0
2012-09-30,IAH,MLU,1040.0,0.0,0.0,1153.0,262.0
2012-09-30,IAH,MLU,1405.0,0.0,0.0,1518.0,262.0
2012-09-30,ATL,MLU,1001.0,0.0,0.0,1038.0,448.0
2012-09-30,MLU,ATL,1105.0,0.0,0.0,1338.0,448.0
2012-09-30,ATL,MLU,1319.0,0.0,0.0,1350.0,448.0
2012-09-30,MLU,ATL,1415.0,0.0,0.0,1648.0,448.0
2012-09-30,MLU,ATL,1715.0,0.0,0.0,1954.0,448.0
2012-09-30,ATL,MLU,1934.0,0.0,0.0,2005.0,448.0
2012-09-30,ATL,MLU,1615.0,0.0,0.0,1649.0,448.0
2012-09-30,MLU,IAH,1543.0,0.0,0.0,1653.0,262.0
2012-09-30,MLU,DFW,1035.0,0.0,0.0,1150.0,293.0
2012-09-30,DFW,MLU,900.0,0.0,0.0,1005.0,293.0
2012-09-30,MRY,SFO,530.0,0.0,0.0,616.0,77.0
2012-09-30,SBA,LAX,1122.0,0.0,0.0,1211.0,89.0
2012-09-30,MRY,DEN,600.0,0.0,0.0,934.0,959.0
2012-09-30,ACV,SFO,559.0,0.0,0.0,723.0,250.0
2012-09-30,BUR,SFO,1150.0,0.0,0.0,1313.0,326.0
2012-09-30,LAX,SBA,1251.0,0.0,0.0,1336.0,89.0
2012-10-01,ABE,DTW,1715.0,0.0,0.0,1900.0,425.0
2012-10-01,ATL,MLU,906.0,0.0,0.0,945.0,448.0
2012-10-01,MLU,ATL,1010.0,0.0,0.0,1243.0,448.0
2012-10-01,ATL,ABE,1447.0,0.0,0.0,1650.0,692.0
2012-10-01,ATL,HSV,1717.0,0.0,0.0,1715.0,151.0
2012-10-01,HSV,ATL,1750.0,0.0,0.0,1955.0,151.0
2012-10-02,EWR,BWI,2159.0,2249.0,50.0,2302.0,169.0
2012-10-02,EWR,DCA,2144.0,2221.0,37.0,2249.0,199.0
2012-10-02,DCA,EWR,2131.0,0.0,0.0,2244.0,199.0
2012-10-02,RDU,DCA,2140.0,2141.0,1.0,2235.0,227.0
2012-10-02,ORD,DCA,2113.0,0.0,0.0,2351.0,612.0
2012-10-02,CLT,IAD,1959.0,1955.0,-4.0,2118.0,322.0
2012-10-02,ANC,ADQ,1510.0,1505.0,-5.0,1612.0,253.0
2012-10-02,JNU,ANC,725.0,0.0,0.0,907.0,571.0
2012-10-02,ADQ,ANC,1700.0,0.0,0.0,1751.0,253.0
2012-10-03,ADQ,ANC,1700.0,0.0,0.0,1751.0,253.0
2012-10-03,ANC,ADQ,1510.0,1507.0,-3.0,1612.0,253.0
2012-10-03,OTZ,ANC,1443.0,0.0,0.0,1614.0,548.0
2012-10-03,HPN,PBI,1940.0,0.0,0.0,2227.0,1056.0
2012-10-03,OAK,LAX,1515.0,0.0,0.0,1630.0,337.0
2012-10-03,OAK,LAX,1300.0,0.0,0.0,1420.0,337.0
2012-10-03,OAK,SNA,600.0,600.0,0.0,735.0,371.0
2012-10-03,BWI,MDW,715.0,0.0,0.0,820.0,611.0
2012-10-03,BWI,SAT,745.0,0.0,0.0,1025.0,1407.0
2012-10-03,LAS,BUR,2045.0,0.0,0.0,2150.0,223.0
2012-10-03,LAS,SAN,740.0,0.0,0.0,845.0,258.0
2012-10-03,LAX,OAK,1450.0,0.0,0.0,1600.0,337.0
2012-10-03,LAX,SFO,1710.0,0.0,0.0,1820.0,337.0
2012-10-03,MDW,PIT,805.0,0.0,0.0,1020.0,402.0
2012-10-03,PHX,SAN,600.0,0.0,0.0,715.0,304.0
2012-10-03,SAN,OAK,910.0,0.0,0.0,1045.0,446.0
2012-10-03,SAN,SFO,750.0,0.0,0.0,925.0,447.0
2012-10-03,SAN,SJC,740.0,0.0,0.0,900.0,417.0
2012-10-03,SAN,SMF,820.0,0.0,0.0,950.0,480.0
2012-10-03,SAN,TUS,815.0,0.0,0.0,930.0,368.0
2012-10-03,SFO,LAS,1850.0,0.0,0.0,2020.0,414.0
2012-10-03,SNA,OAK,800.0,0.0,0.0,920.0,371.0
2012-10-03,SNA,SFO,810.0,0.0,0.0,940.0,372.0
2012-10-03,SNA,SJC,835.0,0.0,0.0,950.0,342.0
2012-10-03,IAD,CLT,700.0,0.0,0.0,829.0,322.0
2012-10-03,DCA,RDU,605.0,0.0,0.0,705.0,227.0
2012-10-03,ORD,HPN,1808.0,0.0,0.0,2117.0,738.0
2012-10-03,LAX,SAN,835.0,0.0,0.0,931.0,109.0
2012-10-03,SAN,LAX,951.0,0.0,0.0,1040.0,109.0
2012-10-03,LAX,SAN,947.0,0.0,0.0,1040.0,109.0
2012-10-03,SAN,LAX,1112.0,0.0,0.0,1201.0,109.0
2012-10-03,ASE,DEN,1526.0,0.0,0.0,1613.0,125.0
2012-10-03,DEN,ASE,1409.0,1408.0,-1.0,1455.0,125.0
2012-10-03,LAX,SAN,600.0,630.0,30.0,655.0,109.0
2012-10-03,SAN,LAX,730.0,0.0,0.0,824.0,109.0
2012-10-03,DCA,ORD,700.0,0.0,0.0,758.0,612.0
2012-10-03,LAX,SAN,621.0,612.0,-9.0,717.0,109.0
2012-10-03,SAN,LAX,737.0,0.0,0.0,825.0,109.0
2012-10-03,BWI,EWR,559.0,0.0,0.0,700.0,169.0
2012-10-03,DCA,EWR,659.0,0.0,0.0,810.0,199.0
2012-10-03,ATW,ORD,915.0,0.0,0.0,1009.0,160.0
2012-10-03,ORD,ATW,800.0,755.0,-5.0,850.0,160.0
2012-10-03,LAX,SAN,635.0,0.0,0.0,730.0,109.0
2012-10-03,SAN,LAX,800.0,0.0,0.0,845.0,109.0
2012-10-04,DEN,ASE,1635.0,1652.0,17.0,1721.0,125.0
2012-10-04,HPN,ORD,738.0,0.0,0.0,904.0,738.0
2012-10-04,ASE,DEN,1758.0,0.0,0.0,1845.0,125.0
2012-10-04,HPN,MCO,630.0,0.0,0.0,911.0,972.0
2012-10-05,JNU,SIT,1020.0,0.0,0.0,1103.0,95.0
2012-10-05,OME,OTZ,1313.0,0.0,0.0,1358.0,183.0
2012-10-05,OME,ANC,949.0,0.0,0.0,1114.0,539.0
2012-10-05,SIT,KTN,1143.0,0.0,0.0,1234.0,183.0
2012-10-05,SFO,SMF,941.0,0.0,0.0,1025.0,86.0
2012-10-05,SMF,SFO,1045.0,0.0,0.0,1133.0,86.0
2012-10-05,GJT,DEN,916.0,0.0,0.0,1020.0,212.0
2012-10-05,ACV,SFO,1049.0,0.0,0.0,1213.0,250.0
2012-10-05,SFO,ACV,908.0,0.0,0.0,1028.0,250.0
2012-10-05,IAH,LFT,710.0,0.0,0.0,815.0,201.0
2012-10-05,BTR,IAH,840.0,0.0,0.0,951.0,253.0
2012-10-05,LFT,IAH,840.0,0.0,0.0,946.0,201.0
2012-10-05,IAH,BTR,710.0,0.0,0.0,815.0,253.0
2012-10-05,PIT,ORD,1605.0,715.0,910.0,1635.0,413.0
2012-10-06,SFO,ACV,2240.0,0.0,0.0,1.0,250.0
2012-10-06,SEA,SFO,2008.0,0.0,0.0,2209.0,679.0
2012-10-06,SFO,SLC,2140.0,0.0,0.0,20.0,599.0
2012-10-06,PSG,JNU,1121.0,0.0,0.0,1202.0,123.0
2012-10-07,WRG,PSG,1014.0,0.0,0.0,1041.0,31.0
2012-10-07,CLT,RDU,935.0,0.0,0.0,1034.0,130.0
2012-10-07,RDU,CLT,1110.0,0.0,0.0,1209.0,130.0
2012-10-07,MSN,ORD,2025.0,0.0,0.0,2115.0,108.0
2012-10-07,ORD,MSN,1910.0,0.0,0.0,1955.0,108.0
2012-10-07,CMH,LGA,1045.0,0.0,0.0,1225.0,479.0
2012-10-07,SFO,ACV,2240.0,0.0,0.0,1.0,250.0
2012-10-07,ACV,SFO,540.0,0.0,0.0,704.0,250.0
2012-10-07,SMF,ACV,2129.0,0.0,0.0,2228.0,207.0
2012-10-08,MSP,IAH,520.0,0.0,0.0,806.0,1034.0
2012-10-08,DAL,IAH,1907.0,0.0,0.0,2011.0,216.0
2012-10-08,IAH,DAL,1732.0,0.0,0.0,1837.0,216.0
2012-10-08,FSD,MSP,1721.0,0.0,0.0,1828.0,196.0
2012-10-08,MSP,FSD,1555.0,0.0,0.0,1656.0,196.0
2012-10-08,ATL,MIA,1840.0,0.0,0.0,2040.0,594.0
2012-10-08,MIA,ATL,1605.0,0.0,0.0,1805.0,594.0
2012-10-08,BIL,DEN,1934.0,0.0,0.0,2100.0,455.0
2012-10-08,DEN,BIL,1738.0,0.0,0.0,1904.0,455.0
2012-10-08,ACV,SMF,500.0,0.0,0.0,610.0,207.0
2012-10-08,ACV,SFO,555.0,0.0,0.0,719.0,250.0
2012-10-08,ANC,ADQ,630.0,0.0,0.0,731.0,253.0
2012-10-08,ADQ,ANC,820.0,0.0,0.0,913.0,253.0
2012-10-09,ANC,ADQ,1510.0,0.0,0.0,1612.0,253.0
2012-10-09,ADQ,ANC,1700.0,0.0,0.0,1751.0,253.0
2012-10-09,ADQ,ANC,820.0,0.0,0.0,913.0,253.0
2012-10-09,LAX,SFO,1159.0,0.0,0.0,1324.0,337.0
2012-10-09,SFO,LAX,1359.0,0.0,0.0,1525.0,337.0
2012-10-10,TLH,ATL,900.0,0.0,0.0,1014.0,223.0
2012-10-10,DFW,CRP,1010.0,0.0,0.0,1125.0,354.0
2012-10-10,CRP,DFW,1155.0,0.0,0.0,1315.0,354.0
2012-10-10,DFW,GGG,1010.0,0.0,0.0,1055.0,140.0
2012-10-10,GGG,DFW,1125.0,0.0,0.0,1220.0,140.0
2012-10-10,DFW,ACT,1015.0,0.0,0.0,1055.0,89.0
2012-10-10,DFW,HOU,1050.0,0.0,0.0,1155.0,247.0
2012-10-10,HOU,DFW,1225.0,0.0,0.0,1335.0,247.0
2012-10-10,AMA,DFW,1250.0,0.0,0.0,1400.0,312.0
2012-10-10,DFW,AMA,1110.0,0.0,0.0,1220.0,312.0
2012-10-10,ACT,DFW,1125.0,0.0,0.0,1210.0,89.0
2012-10-10,PDX,SEA,746.0,0.0,0.0,840.0,129.0
2012-10-10,SEA,PDX,929.0,0.0,0.0,1017.0,129.0
2012-10-10,SEA,PDX,805.0,0.0,0.0,853.0,129.0
2012-10-10,PDX,SEA,641.0,0.0,0.0,735.0,129.0
2012-10-10,ABQ,DFW,1205.0,0.0,0.0,1445.0,569.0
2012-10-10,DFW,ABQ,1035.0,0.0,0.0,1120.0,569.0
2012-10-10,MCI,DFW,1330.0,0.0,0.0,1505.0,460.0
2012-10-10,DFW,MCI,1115.0,0.0,0.0,1245.0,460.0
2012-10-10,ANC,ADQ,630.0,0.0,0.0,731.0,253.0
2012-10-10,ADQ,ANC,820.0,0.0,0.0,913.0,253.0
2012-10-11,LAS,LAX,2045.0,0.0,0.0,2155.0,236.0
2012-10-11,LAS,PDX,2010.0,0.0,0.0,2230.0,763.0
2012-10-11,MRY,SFO,1732.0,0.0,0.0,1807.0,77.0
2012-10-11,SFO,SNA,1734.0,0.0,0.0,1902.0,372.0
2012-10-11,SFO,BFL,1829.0,0.0,0.0,1945.0,238.0
2012-10-11,SFO,BUR,1550.0,0.0,0.0,1703.0,326.0
2012-10-11,SFO,MRY,1623.0,0.0,0.0,1712.0,77.0
2012-10-11,ACV,SFO,1616.0,0.0,0.0,1733.0,250.0
2012-10-11,SFO,ACV,1438.0,0.0,0.0,1556.0,250.0
2012-10-11,SNA,SFO,1937.0,0.0,0.0,2100.0,372.0
2012-10-11,MRY,SFO,1428.0,0.0,0.0,1505.0,77.0
2012-10-11,SFO,MRY,1323.0,0.0,0.0,1408.0,77.0
2012-10-11,SFO,SMF,1119.0,0.0,0.0,1206.0,86.0
2012-10-11,SMF,SFO,1226.0,0.0,0.0,1314.0,86.0
2012-10-11,SBP,SFO,2043.0,0.0,0.0,2143.0,190.0
2012-10-11,SFO,SBP,1907.0,0.0,0.0,2013.0,190.0
2012-10-11,LAS,LAX,1938.0,0.0,0.0,2050.0,236.0
2012-10-11,MRY,SFO,2105.0,0.0,0.0,2143.0,77.0
2012-10-11,SFO,MRY,1937.0,0.0,0.0,2023.0,77.0
2012-10-11,SBA,SFO,2042.0,0.0,0.0,2157.0,262.0
2012-10-11,BUR,SFO,1733.0,0.0,0.0,1850.0,326.0
2012-10-11,SBP,SFO,1725.0,0.0,0.0,1824.0,190.0
2012-10-11,SFO,SBP,1546.0,0.0,0.0,1654.0,190.0
2012-10-11,ONT,SFO,1859.0,0.0,0.0,2017.0,363.0
2012-10-11,SFO,ONT,1713.0,0.0,0.0,1834.0,363.0
2012-10-11,BFL,SFO,2005.0,0.0,0.0,2117.0,238.0
2012-10-11,SFO,MFR,1734.0,0.0,0.0,1908.0,329.0
2012-10-11,MFR,SFO,1618.0,0.0,0.0,1755.0,329.0
2012-10-11,SFO,MFR,1425.0,0.0,0.0,1558.0,329.0
2012-10-11,SBA,SFO,1738.0,0.0,0.0,1840.0,262.0
2012-10-11,SFO,SBA,1601.0,0.0,0.0,1713.0,262.0
2012-10-11,SBA,SFO,1940.0,0.0,0.0,2056.0,262.0
2012-10-11,SFO,SBA,1758.0,0.0,0.0,1920.0,262.0
2012-10-11,SFO,BUR,1859.0,0.0,0.0,2012.0,326.0
2012-10-11,MFR,SFO,1931.0,0.0,0.0,2108.0,329.0
2012-10-11,SFO,SBA,2244.0,0.0,0.0,6.0,262.0
2012-10-11,LAX,OAK,2135.0,0.0,0.0,2256.0,337.0
2012-10-11,BUR,SFO,2037.0,0.0,0.0,2155.0,326.0
2012-10-11,BUR,DEN,1720.0,0.0,0.0,2038.0,850.0
2012-10-12,ORD,CAE,1858.0,0.0,0.0,2150.0,667.0
2012-10-12,ROA,ORD,1732.0,0.0,0.0,1822.0,531.0
2012-10-12,BKG,ATL,1905.0,0.0,0.0,2141.0,535.0
2012-10-12,HOU,BKG,1653.0,1647.0,-6.0,1820.0,490.0
2012-10-12,XNA,DFW,940.0,0.0,0.0,1055.0,280.0
2012-10-12,SFO,SMF,941.0,0.0,0.0,1025.0,86.0
2012-10-12,SMF,SFO,1045.0,0.0,0.0,1133.0,86.0
2012-10-12,SBP,SFO,1224.0,0.0,0.0,1327.0,190.0
2012-10-12,SFO,SBP,1056.0,0.0,0.0,1204.0,190.0
2012-10-12,MOD,SFO,1020.0,0.0,0.0,1100.0,78.0
2012-10-12,SFO,MOD,905.0,0.0,0.0,948.0,78.0
2012-10-12,RDD,SFO,927.0,0.0,0.0,1037.0,199.0
2012-10-12,SFO,ACV,700.0,0.0,0.0,820.0,250.0
2012-10-12,OTH,SFO,1028.0,0.0,0.0,1225.0,412.0
2012-10-12,SFO,OTH,812.0,0.0,0.0,1007.0,412.0
2012-10-12,ACV,SFO,840.0,0.0,0.0,1004.0,250.0
2012-10-12,SAN,SFO,937.0,0.0,0.0,1115.0,447.0
2012-10-12,SFO,SAN,732.0,0.0,0.0,905.0,447.0
2012-10-12,SFO,RDD,735.0,0.0,0.0,841.0,199.0
2012-10-12,SFO,MFR,817.0,0.0,0.0,951.0,329.0
2012-10-12,MRY,SFO,923.0,0.0,0.0,1002.0,77.0
2012-10-12,SFO,MRY,818.0,0.0,0.0,903.0,77.0
2012-10-12,SBA,SFO,1006.0,0.0,0.0,1127.0,262.0
2012-10-12,SFO,SBA,820.0,0.0,0.0,946.0,262.0
2012-10-12,BUR,SFO,934.0,0.0,0.0,1059.0,326.0
2012-10-12,SFO,BUR,744.0,0.0,0.0,859.0,326.0
2012-10-12,MFR,SFO,1011.0,0.0,0.0,1155.0,329.0
2012-10-12,SBA,SFO,910.0,0.0,0.0,1031.0,262.0
2012-10-13,MSP,ATW,1929.0,0.0,0.0,2035.0,236.0
2012-10-13,MSP,GRB,1940.0,0.0,0.0,2046.0,252.0
2012-10-13,ORD,CVG,1121.0,0.0,0.0,1332.0,265.0
2012-10-13,CAE,ORD,850.0,0.0,0.0,955.0,667.0
2012-10-13,DTW,GRB,1936.0,0.0,0.0,1955.0,287.0
2012-10-13,CVG,IAD,1430.0,0.0,0.0,1601.0,388.0
2012-10-13,ORD,DSM,1942.0,2141.0,119.0,2051.0,299.0
2012-10-13,CWA,ORD,940.0,0.0,0.0,1044.0,212.0
2012-10-13,ORD,GRB,1900.0,1858.0,-2.0,1954.0,173.0
2012-10-13,ATL,BKG,1015.0,0.0,0.0,1106.0,535.0
2012-10-13,DFW,XNA,2145.0,0.0,0.0,2250.0,280.0
2012-10-13,DFW,SGF,2135.0,0.0,0.0,2250.0,364.0
2012-10-14,IAD,IAH,2200.0,0.0,0.0,16.0,1190.0
2012-10-14,IAD,EWR,2200.0,0.0,0.0,2310.0,212.0
2012-10-14,GRB,MSP,700.0,0.0,0.0,816.0,252.0
2012-10-14,GRB,DTW,545.0,0.0,0.0,800.0,287.0
2012-10-14,DSM,ORD,745.0,0.0,0.0,859.0,299.0
2012-10-14,ORD,MDT,1615.0,0.0,0.0,1857.0,594.0
2012-10-14,ORD,ROC,1642.0,0.0,0.0,1919.0,528.0
2012-10-14,ROC,IAD,1946.0,0.0,0.0,2101.0,288.0
2012-10-14,MDT,ORD,1922.0,0.0,0.0,2019.0,594.0
2012-10-14,ORD,DAY,1652.0,0.0,0.0,1857.0,240.0
2012-10-14,DAY,IAD,1934.0,0.0,0.0,2051.0,368.0
2012-10-14,ORD,OKC,1800.0,2219.0,259.0,2006.0,693.0
2012-10-14,SGF,DFW,920.0,0.0,0.0,1045.0,364.0
2012-10-14,XNA,DFW,600.0,0.0,0.0,710.0,280.0
2012-10-14,CMH,ORD,1350.0,0.0,0.0,1405.0,296.0
2012-10-14,CMH,LGA,1720.0,0.0,0.0,1910.0,479.0
2012-10-14,CMH,LGA,1345.0,0.0,0.0,1530.0,479.0
2012-10-14,MKE,ORD,1910.0,0.0,0.0,1957.0,67.0
2012-10-14,ORD,MKE,1758.0,0.0,0.0,1845.0,67.0
2012-10-14,SFO,BFL,1825.0,0.0,0.0,1941.0,238.0
2012-10-14,ATW,MSP,700.0,0.0,0.0,813.0,236.0
2012-10-14,FWA,ORD,2019.0,0.0,0.0,2015.0,157.0
2012-10-14,ORD,FWA,1800.0,0.0,0.0,1954.0,157.0
2012-10-14,ORD,HPN,1803.0,0.0,0.0,2112.0,738.0
2012-10-14,SBP,SFO,1226.0,0.0,0.0,1328.0,190.0
2012-10-14,IND,ORD,1706.0,0.0,0.0,1711.0,178.0
2012-10-14,BFL,SFO,2001.0,0.0,0.0,2113.0,238.0
2012-10-14,CLD,LAX,2013.0,0.0,0.0,2055.0,86.0
2012-10-14,LAX,CLD,1903.0,0.0,0.0,1949.0,86.0
2012-10-14,MFR,SFO,1356.0,0.0,0.0,1532.0,329.0
2012-10-14,SFO,MFR,1158.0,0.0,0.0,1332.0,329.0
2012-10-14,SFO,SMF,1342.0,0.0,0.0,1431.0,86.0
2012-10-14,ORD,SPI,1702.0,0.0,0.0,1758.0,174.0
2012-10-14,SPI,ORD,1823.0,0.0,0.0,1917.0,174.0
2012-10-14,MBS,ORD,2000.0,0.0,0.0,2009.0,222.0
2012-10-14,ORD,MBS,1730.0,0.0,0.0,1934.0,222.0
2012-10-14,ORD,IND,1445.0,0.0,0.0,1641.0,178.0
2012-10-14,SFO,SBA,1405.0,0.0,0.0,1531.0,262.0
2012-10-14,MSN,ORD,1820.0,0.0,0.0,1917.0,108.0
2012-10-14,ORD,MSN,1703.0,0.0,0.0,1755.0,108.0
2012-10-14,CMH,LGA,1510.0,0.0,0.0,1655.0,479.0
2012-10-14,LGA,CMH,1455.0,0.0,0.0,1650.0,479.0
